Datetime,Close,Stoch,Std_Dev,Buy_Signal,Sell_Signal
2024-02-29 11:22:00-05:00,199.86500549316406,12.337996908564861,0.1862656560826199,True,False
2024-02-29 11:23:00-05:00,199.89779663085938,18.708593282212735,0.18878246643888924,True,False
2024-02-29 11:24:00-05:00,200.0449981689453,37.341857725069055,0.16374937809275406,False,False
2024-02-29 11:25:00-05:00,200.14999389648438,50.632569099723796,0.1598293015301257,False,False
2024-02-29 11:26:00-05:00,199.94000244140625,24.05114635041431,0.16221081824905453,False,False
2024-02-29 11:27:00-05:00,200.08200073242188,42.025766326077296,0.16078098076358363,False,False
2024-02-29 11:28:00-05:00,199.9600067138672,26.58335425801093,0.16304415869591446,False,False
2024-02-29 11:29:00-05:00,199.6699981689453,2.247672604454198,0.18753414220913536,True,False
2024-02-29 11:30:00-05:00,199.31849670410156,8.15722447855717,0.2506312021466182,True,False
2024-02-29 11:31:00-05:00,199.47000122070312,21.283319593294863,0.27894871628778495,False,False
2024-02-29 11:32:00-05:00,199.48129272460938,22.79738930847449,0.30094029857532173,False,False
2024-02-29 11:33:00-05:00,199.47500610351562,22.269096131406517,0.3209516132889672,False,False
2024-02-29 11:34:00-05:00,199.35000610351562,12.127580828508737,0.3480933599887333,True,False
2024-02-29 11:35:00-05:00,199.5500030517578,30.08844777530214,0.34766319341217455,False,False
2024-02-29 11:36:00-05:00,199.63070678710938,39.31805541691028,0.3450734929311425,False,False
2024-02-29 11:37:00-05:00,199.51499938964844,28.504199763273107,0.32702469382524507,False,False
2024-02-29 11:38:00-05:00,199.01010131835938,6.625228601240898,0.36660853027444995,True,False
2024-02-29 11:39:00-05:00,198.73500061035156,1.5919759745750357,0.41601580762414486,True,False
2024-02-29 11:40:00-05:00,198.7606964111328,17.626828642313285,0.4314897652827252,True,False
2024-02-29 11:41:00-05:00,199.1320037841797,40.969303563776926,0.4176548595079451,False,False
2024-02-29 11:42:00-05:00,199.0500030517578,37.88058672590096,0.42518971559382357,False,False
2024-02-29 11:43:00-05:00,199.04800415039062,44.7796956620486,0.42697530911888126,False,False
2024-02-29 11:44:00-05:00,199.3000946044922,63.540767658414715,0.4060311092540743,False,False
2024-02-29 11:45:00-05:00,199.23199462890625,58.472632296161706,0.37089163707933026,False,False
2024-02-29 11:46:00-05:00,199.2801055908203,62.05314558255735,0.34758876063686506,False,False
2024-02-29 11:47:00-05:00,199.17999267578125,54.60254372019078,0.30370472041421154,False,False
2024-02-29 11:48:00-05:00,199.1320037841797,51.031115148762204,0.26389052715143724,False,False
2024-02-29 11:49:00-05:00,199.25999450683594,60.55643879173291,0.24618813270343626,False,False
2024-02-29 11:50:00-05:00,199.45779418945312,82.89544437080296,0.2502973375378762,False,True
2024-02-29 11:51:00-05:00,199.66799926757812,95.91724270123274,0.2629491598413602,False,True
2024-02-29 11:52:00-05:00,199.8300018310547,97.1908727479288,0.2885433236722189,False,True
2024-02-29 11:53:00-05:00,199.93800354003906,97.3065514701491,0.32169552382574645,False,True
2024-02-29 11:54:00-05:00,199.97760009765625,89.80855548396256,0.35537119180377835,False,True
2024-02-29 11:55:00-05:00,200.11000061035156,99.1939850364245,0.3932942503269206,False,True
2024-02-29 11:56:00-05:00,200.14939880371094,92.7043170117453,0.4275327093254321,False,True
2024-02-29 11:57:00-05:00,199.910400390625,72.20553636682185,0.44257781410123737,False,False
2024-02-29 11:58:00-05:00,199.9149932861328,71.40974279338649,0.44599366507824884,False,False
2024-02-29 11:59:00-05:00,200.05999755859375,83.81072933930133,0.4318645215673513,False,True
2024-02-29 12:00:00-05:00,199.91200256347656,71.15397163028017,0.40101894945208505,False,False
2024-02-29 12:01:00-05:00,200.03199768066406,81.0926712692512,0.3989324282725186,False,True
2024-02-29 12:02:00-05:00,199.94000244140625,73.08815719596389,0.38099057816211584,False,False
2024-02-29 12:03:00-05:00,199.78329467773438,53.828709653035,0.3525709114217157,False,False
2024-02-29 12:04:00-05:00,199.86380004882812,51.764166793951425,0.34097552734153525,False,False
2024-02-29 12:05:00-05:00,200.07009887695312,71.06391366481053,0.3275851867136724,False,False
2024-02-29 12:06:00-05:00,199.9199981689453,32.65828314662839,0.30749520329066937,False,False
2024-02-29 12:07:00-05:00,200.0050048828125,50.0421256279839,0.27251989716634,False,False
2024-02-29 12:08:00-05:00,200.0131072998047,51.69906699535058,0.21632385735897697,False,False
2024-02-29 12:09:00-05:00,200.23500061035156,87.95589482612384,0.17201598972634063,False,True
2024-02-29 12:10:00-05:00,200.28500366210938,87.5098613055096,0.1478402289834982,False,True
2024-02-29 12:11:00-05:00,200.19000244140625,71.66560631123552,0.13523582931588185,False,False
2024-02-29 12:12:00-05:00,200.22999572753906,78.33566611528184,0.13724669851853302,False,False
2024-02-29 12:13:00-05:00,200.35000610351562,89.39029467548689,0.15318271812402978,False,True
2024-02-29 12:14:00-05:00,200.25999450683594,75.74594069482352,0.1592856374886734,False,False
2024-02-29 12:15:00-05:00,200.22970581054688,71.15464680575472,0.16339195809292728,False,False
2024-02-29 12:16:00-05:00,200.07119750976562,47.12726095202849,0.16226553168066402,False,False
2024-02-29 12:17:00-05:00,200.0800018310547,48.46185872230189,0.1582089709703005,False,False
2024-02-29 12:18:00-05:00,200.19630432128906,66.09150205856501,0.15598055054526472,False,False
2024-02-29 12:19:00-05:00,200.24000549316406,72.71591802747837,0.15953432674075232,False,False
2024-02-29 12:20:00-05:00,200.17999267578125,53.83599436487438,0.15450135930644807,False,False
2024-02-29 12:21:00-05:00,200.0142059326172,18.841552734375,0.15501675665859946,True,False
2024-02-29 12:22:00-05:00,199.86849975585938,6.525112501939689,0.1598406815900909,True,False
2024-02-29 12:23:00-05:00,199.80990600585938,17.555725096397715,0.15711576353014214,True,False
2024-02-29 12:24:00-05:00,199.9300994873047,33.79796688454956,0.152373579815047,False,False
2024-02-29 12:25:00-05:00,199.9001007080078,29.74410788296183,0.15923919871450834,False,False
2024-02-29 12:26:00-05:00,199.73570251464844,11.014544516538683,0.17480048272063756,True,False
2024-02-29 12:27:00-05:00,199.9698944091797,41.46873821854476,0.17588456231898267,False,False
2024-02-29 12:28:00-05:00,199.75880432128906,15.422396856581532,0.1902948011189318,True,False
2024-02-29 12:29:00-05:00,199.57000732421875,11.364266888611457,0.21735562425772523,True,False
2024-02-29 12:30:00-05:00,199.7729034423828,34.420516021639614,0.21756824277323153,False,False
2024-02-29 12:31:00-05:00,199.82330322265625,40.147732001664586,0.217749680951815,False,False
2024-02-29 12:32:00-05:00,199.83999633789062,42.04466638923568,0.21344496667171053,False,False
2024-02-29 12:33:00-05:00,199.7700958251953,36.59725711308361,0.19947211984382862,False,False
2024-02-29 12:34:00-05:00,199.66799926757812,24.146336924765997,0.19508770026197564,False,False
2024-02-29 12:35:00-05:00,199.77000427246094,48.48103762884056,0.1835985762365302,False,False
2024-02-29 12:36:00-05:00,199.8408966064453,69.9804226406403,0.1793672563385433,False,False
2024-02-29 12:37:00-05:00,199.79800415039062,61.8874877641504,0.17440697570664287,False,False
2024-02-29 12:38:00-05:00,199.80499267578125,63.20608049749525,0.15732183399617977,False,False
2024-02-29 12:39:00-05:00,200.10000610351562,100.0,0.1415306556410615,False,True
2024-02-29 12:40:00-05:00,200.19500732421875,87.34994025186138,0.14342120625079913,False,True
2024-02-29 12:41:00-05:00,200.1699981689453,84.33679566136594,0.15660425208372808,False,True
2024-02-29 12:42:00-05:00,200.13360595703125,79.95220148910745,0.16858514540539685,False,False
2024-02-29 12:43:00-05:00,200.00599670410156,62.784409162900296,0.1707133070031306,False,False
2024-02-29 12:44:00-05:00,199.99000549316406,54.876396508451236,0.17219703078536513,False,False
2024-02-29 12:45:00-05:00,200.03500366210938,61.42638207138574,0.17559867074875718,False,False
2024-02-29 12:46:00-05:00,200.05999755859375,65.06452257734935,0.17580570790182712,False,False
2024-02-29 12:47:00-05:00,200.08059692382812,68.06299002731937,0.17969498028769262,False,False
2024-02-29 12:48:00-05:00,200.17999267578125,82.53115074517468,0.18570199908443408,False,True
2024-02-29 12:49:00-05:00,200.08999633789062,69.11216840971318,0.16815822540526154,False,False
2024-02-29 12:50:00-05:00,200.0500030517578,63.22994748417793,0.16359558006925165,False,False
2024-02-29 12:51:00-05:00,200.00990295410156,57.332016697338304,0.16005515787559718,False,False
2024-02-29 12:52:00-05:00,200.00990295410156,43.10680192716282,0.1567296293185491,False,False
2024-02-29 12:53:00-05:00,200.10000610351562,57.4475683397182,0.1497847908223706,False,False
2024-02-29 12:54:00-05:00,200.21270751953125,81.42653074475683,0.1340565347000228,False,True
2024-02-29 12:55:00-05:00,200.25999450683594,79.1439645003651,0.12834009339292693,False,False
2024-02-29 12:56:00-05:00,200.1999969482422,68.10088187384149,0.12155414173470179,False,False
2024-02-29 12:57:00-05:00,200.25,77.30438690108409,0.10883633673734458,False,False
2024-02-29 12:58:00-05:00,200.21629333496094,71.10037634106611,0.08755745941515856,False,False
2024-02-29 12:59:00-05:00,200.35000610351562,94.97085268254125,0.10164762662926871,False,True
2024-02-29 13:00:00-05:00,200.375,79.82385694399828,0.11482469059103693,False,False
2024-02-29 13:01:00-05:00,200.10980224609375,33.29853303351537,0.11475693970714866,False,False
2024-02-29 13:02:00-05:00,200.17999267578125,45.61248527679623,0.11517526733834363,False,False
2024-02-29 13:03:00-05:00,200.0198974609375,17.525966377556482,0.11437425978002533,True,False
2024-02-29 13:04:00-05:00,200.09669494628906,30.999036299389655,0.10944327903094142,False,False
2024-02-29 13:05:00-05:00,200.14999389648438,40.34960916586358,0.10637738844253382,False,False
2024-02-29 13:06:00-05:00,200.19000244140625,43.39552023953475,0.10454195886161476,False,False
2024-02-29 13:07:00-05:00,200.2686004638672,58.22536995451143,0.1057988783052979,False,False
2024-02-29 13:08:00-05:00,200.25,54.71584038694075,0.10743377364093777,False,False
2024-02-29 13:09:00-05:00,200.37469482421875,78.24321989980999,0.11495171916529459,False,False
2024-02-29 13:10:00-05:00,200.55999755859375,88.23489812404631,0.1379950802964214,False,True
2024-02-29 13:11:00-05:00,200.6999053955078,97.35579336237878,0.1684469160681685,False,True
2024-02-29 13:12:00-05:00,200.5449981689453,76.97311622864257,0.17182356520797956,False,False
2024-02-29 13:13:00-05:00,200.6071014404297,85.14465838135202,0.18243820368633668,False,True
2024-02-29 13:14:00-05:00,200.6699981689453,93.42060352962434,0.19935013814344113,False,True
2024-02-29 13:15:00-05:00,200.8000030517578,97.67392345771012,0.22580271952535355,False,True
2024-02-29 13:16:00-05:00,200.6179962158203,73.93145541515936,0.23089902642649934,False,False
2024-02-29 13:17:00-05:00,200.53199768066406,62.14237706853645,0.23201478570494655,False,False
2024-02-29 13:18:00-05:00,200.60389709472656,70.34510654727978,0.23374543063735875,False,False
2024-02-29 13:19:00-05:00,200.74000549316406,84.28590112477112,0.24533310937356753,False,True
2024-02-29 13:20:00-05:00,200.75169372558594,82.343027625316,0.25596402406820384,False,True
2024-02-29 13:21:00-05:00,200.52499389648438,48.50713976633492,0.2444937897152067,False,False
2024-02-29 13:22:00-05:00,200.42709350585938,30.68748955273778,0.23573246956147229,False,False
2024-02-29 13:23:00-05:00,200.4355010986328,18.784404323892645,0.21083280432793083,True,False
2024-02-29 13:24:00-05:00,200.49000549316406,28.972362454008728,0.1892309761859202,False,False
2024-02-29 13:25:00-05:00,200.57009887695312,43.94341290893015,0.169197083396823,False,False
2024-02-29 13:26:00-05:00,200.6645050048828,61.589800633182165,0.1508539160708023,False,False
2024-02-29 13:27:00-05:00,200.50999450683594,32.708707680899,0.13546600224375463,False,False
2024-02-29 13:28:00-05:00,200.5399932861328,38.316077693163344,0.11325456726575701,False,False
2024-02-29 13:29:00-05:00,200.61000061035156,51.401842503066085,0.10212726887312874,False,False
2024-02-29 13:30:00-05:00,200.4801025390625,27.121302872137132,0.10508766799164274,False,False
2024-02-29 13:31:00-05:00,200.4320068359375,18.13125695216908,0.10752033502155883,True,False
2024-02-29 13:32:00-05:00,200.27000427246094,3.226520968694625,0.12761426883156304,True,False
2024-02-29 13:33:00-05:00,200.2299041748047,3.0148197812868474,0.1472480179692897,True,False
2024-02-29 13:34:00-05:00,200.18479919433594,18.465333082502458,0.16452433067213482,True,False
2024-02-29 13:35:00-05:00,200.24000549316406,27.536488279522334,0.1621288648485668,False,False
2024-02-29 13:36:00-05:00,200.32000732421875,39.13091552410438,0.16369599657894843,False,False
2024-02-29 13:37:00-05:00,200.2899932861328,34.781070322865986,0.16835920844973737,False,False
2024-02-29 13:38:00-05:00,200.360107421875,44.94250331711632,0.16664587261234948,False,False
2024-02-29 13:39:00-05:00,200.38999938964844,49.274657231313576,0.15278060783736183,False,False
2024-02-29 13:40:00-05:00,200.36000061035156,50.0,0.13415825242366192,False,False
2024-02-29 13:41:00-05:00,200.51260375976562,75.83610576081247,0.13365834965074783,False,False
2024-02-29 13:42:00-05:00,200.82000732421875,100.0,0.16139766775852385,False,True
2024-02-29 13:43:00-05:00,201.02000427246094,100.0,0.20768384312794824,False,True
2024-02-29 13:44:00-05:00,200.92990112304688,89.78590891397431,0.23233471585017496,False,True
2024-02-29 13:45:00-05:00,200.99000549316406,94.95067817509248,0.25784045470204736,False,True
2024-02-29 13:46:00-05:00,200.9521026611328,91.12207151664612,0.2745258258253029,False,True
2024-02-29 13:47:00-05:00,200.8280029296875,78.58662145499383,0.28287176358145605,False,False
2024-02-29 13:48:00-05:00,200.76100158691406,69.76651894966598,0.28723781273736726,False,False
2024-02-29 13:49:00-05:00,200.76010131835938,64.57033588936318,0.2908529589704821,False,False
2024-02-29 13:50:00-05:00,200.7698974609375,64.46081876041521,0.2940459259510797,False,False
2024-02-29 13:51:00-05:00,200.69000244140625,53.94824020719979,0.29328446373711037,False,False
2024-02-29 13:52:00-05:00,200.67999267578125,52.518666103161664,0.2843811373392484,False,False
2024-02-29 13:53:00-05:00,200.52000427246094,31.417416329569924,0.27137416817626653,False,False
2024-02-29 13:54:00-05:00,200.51609802246094,23.181563933325876,0.25296699846289933,False,False
2024-02-29 13:55:00-05:00,200.61500549316406,27.96772358144106,0.2353980566334333,False,False
2024-02-29 13:56:00-05:00,200.6829071044922,39.47654269901205,0.221876774071375,False,False
2024-02-29 13:57:00-05:00,200.75,50.84829048776703,0.2032078704075634,False,False
2024-02-29 13:58:00-05:00,200.85499572753906,68.644286970465,0.18992961253488938,False,False
2024-02-29 13:59:00-05:00,200.74000549316406,52.728533777222914,0.1733075027961024,False,False
2024-02-29 14:00:00-05:00,200.61000061035156,32.65344253106219,0.15239036281456622,False,False
2024-02-29 14:01:00-05:00,200.7238006591797,58.25595740536329,0.14202985301982296,False,False
2024-02-29 14:02:00-05:00,200.83999633789062,82.97837802740082,0.14253863793299085,False,True
2024-02-29 14:03:00-05:00,200.91000366210938,97.87351470683721,0.13390765820449396,False,True
2024-02-29 14:04:00-05:00,200.89999389648438,83.33144956202317,0.13201939985857586,False,True
2024-02-29 14:05:00-05:00,200.8300018310547,70.37016106244702,0.12143302993193707,False,False
2024-02-29 14:06:00-05:00,200.80999755859375,66.66572478101159,0.11261930507699656,False,False
2024-02-29 14:07:00-05:00,200.91000366210938,85.1850805312235,0.11739872214470087,False,True
2024-02-29 14:08:00-05:00,200.8054962158203,62.34546756765173,0.11816313973896501,False,False
2024-02-29 14:09:00-05:00,200.97000122070312,90.38410751489187,0.128370027496746,False,True
2024-02-29 14:10:00-05:00,200.82000732421875,60.378879484079,0.12913386599305238,False,False
2024-02-29 14:11:00-05:00,200.91000366210938,77.359359705188,0.13228638295902495,False,False
2024-02-29 14:12:00-05:00,200.98989868164062,92.433926412161,0.13917015072586492,False,True
2024-02-29 14:13:00-05:00,200.9423065185547,78.98365122615805,0.12840247967597093,False,False
2024-02-29 14:14:00-05:00,200.81739807128906,48.383221868709825,0.10869739111035255,False,False
2024-02-29 14:15:00-05:00,200.5800018310547,5.882176944020585,0.11241694922935981,True,False
2024-02-29 14:16:00-05:00,200.4409942626953,1.7462701026932765,0.1380239697215719,True,False
2024-02-29 14:17:00-05:00,200.5800018310547,27.273778147685764,0.14672733898206985,False,False
2024-02-29 14:18:00-05:00,200.47000122070312,10.607111481019096,0.16334206292208864,True,False
2024-02-29 14:19:00-05:00,200.44239807128906,6.424839321218847,0.17989418097948906,True,False
